Unnamed: 0,glucose, eda_mean, eda_pk-pk, eda_std, eda_median, eda_kurt, temp_mean, temp_std, temp_median, temp_pk, temp_kurt, acc_x_mean, acc_x_std, acc_x_median, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_median, acc_y_kurt, acc_z_mean, acc_z_std, acc_z_median, acc_z_kurt, hr_mean, hr_std, hr_median, hr_kurt, hr_spectral_centroid, hr_spectral_energy, hr_spectral_bandwidth
405,0.0,0.0261620680170149,0.0077962812261907,0.0025881554931465,0.0248249699470435,-1.5687416379557897,0.5715363128491622,0.0124408677117215,0.5682362330407019,0.0546687948922598,1.120760463161472,0.4470294906294133,0.0482490668335202,0.4530230161456544,0.3014219442680845,0.3121867860237926,0.0266253811237739,0.3184826282202789,0.5441049051376821,0.6988991454652437,0.0351073989518434,0.693199485011903,-1.0239517052149167,0.2347576363379323,0.0619230018562177,0.2337639461785247,-1.352100688748706,0.1099560584661092,82118.560349474,0.3254810879758937
406,0.0130146896528899,0.024643939007211,0.008221090667127,0.0022208453763555,0.0240253361047705,-0.6154699870904201,0.5640529396115991,0.007013469457356,0.5622505985634477,0.0355147645650439,-0.2867891541010117,0.4332106425817778,0.0484447651625811,0.442903355089889,-0.4839201291856381,0.3082625512093279,0.0315279165345501,0.3217693807610493,-0.5199904503546331,0.6825962026375596,0.0391203448067502,0.6743176002850249,-0.3637182614872536,0.1994073657940399,0.0533907714470469,0.1845504388215093,-0.2407180121101193,0.1795175438128444,59309.84605513448,0.40085991689794837
407,0.0,0.0232007914743331,0.0077962812261907,0.0015327443697198,0.0233506502317286,0.3826855097641415,0.558391859537111,0.0087534585621119,0.5602553870710296,0.034716679968079,-0.6818939770908963,0.4119827092637124,0.0463701180233949,0.4407205427688079,-1.424217061308252,0.2958501733238792,0.0376134208758369,0.3201666272748759,-1.63854962524451,0.6596399401879652,0.0379207027421114,0.6712568219728254,0.3185146317222092,0.1628210642305173,0.0438743682023079,0.1708479550165197,-0.7150346023646712,0.1370385075166998,39560.221189870135,0.35773738036352337
408,0.0,0.0225432877757815,0.0128188950432961,0.0014887711202314,0.02266348029026,2.3710141676128216,0.5512649640861933,0.0112181360762481,0.5556664006384686,0.0434956105347146,-0.9301486195019186,0.4353524705141417,0.0490397801503578,0.4427172792854689,-0.7295899031788005,0.3003108997085008,0.0355043747381494,0.3143538761522098,-1.2843538779936523,0.6538840946142178,0.0340552321487074,0.668571555814669,1.2944838132497538,0.1607587513481589,0.0459641758430854,0.1612882814477346,0.0999775808018408,0.1235512451937716,38734.340654023625,0.34177123599125553
409,0.0045454674796086,0.0241619373016662,0.0224143060870035,0.0044467448450325,0.02266348029026,1.5303922254165785,0.5418462357009844,0.0166251866054539,0.5436951316839583,0.0570630486831612,-0.7927187833145526,0.4472279714874613,0.0568100681121405,0.4500100194663918,-1.0711072745533956,0.2941754559599779,0.0318216050583031,0.303777180335618,-1.4315536050083917,0.6463001425124293,0.0256669857462248,0.6471035968193816,-1.135891921634585,0.1816524953199211,0.0631274660352767,0.1827889962855793,-1.1781070167180223,0.0793387691156076,50383.44972060194,0.2798124615951483
410,0.0516809103995244,0.0314423704483841,0.0601054642396883,0.0153582179177194,0.02266348029026,0.7952012963972344,0.5317744080872574,0.0175437288622939,0.533120510774143,0.0570630486831612,-1.417272620537662,0.4444045574258559,0.0638848677876833,0.4662916523531432,-1.296678908389308,0.2801615063420782,0.0409728034677742,0.2945151855353344,0.7826073521258521,0.6572268140644653,0.0465495679401841,0.6471035968193816,2.126241351365317,0.1977763213099202,0.071741287353897,0.221814354217543,-1.618457520326278,0.0917857995716355,60028.89739967035,0.2990023091410731
411,0.0490572508568639,0.0500428640001775,0.1293590977716933,0.0369129431519396,0.0305670172199582,0.1461117930336688,0.5248417132216018,0.0131844215470584,0.5227454110135676,0.0442936951316828,-1.290274889363359,0.4582841186686515,0.0584212922052778,0.4765544486430779,-0.2886000381784273,0.2826791587883084,0.0391436480499174,0.2969894823918695,1.7484794062225286,0.669449923615497,0.0494716961607138,0.6499234805421951,0.5578107253116085,0.2191977142290352,0.0679338325990377,0.2481504853372733,-0.6978302275246162,0.1500278770171144,72508.6296665189,0.3724708619636538
412,0.0257053500107798,0.0803971524340581,0.1784431192389073,0.0579764440173563,0.0588370146152743,-1.0385804301284405,0.522125565309923,0.0098764189123972,0.5227454110135676,0.0359138068635271,-1.3169783803649373,0.4774126159395396,0.0402083710935276,0.4799896942631398,6.697644680252079,0.292436333018199,0.0367954675397579,0.3029056369652564,5.231366448355452,0.6888492593672232,0.043250674242758,0.6861710311098155,0.0997495841512354,0.2651194189633823,0.0465814309100528,0.2645336110598067,1.2691242127392424,0.1215577484204275,102776.1339771313,0.33922582388243067
413,0.0,0.110535718717605,0.1714367869487802,0.0594621331846415,0.1238656004986137,-1.5248175681759162,0.5230766161213092,0.0111252117473702,0.5227454110135676,0.0387071029529134,-1.1430181531154755,0.4557656065116989,0.0606057776697839,0.4777925684186419,0.9001313736625907,0.2851762044040021,0.0390461575509563,0.3016352517135428,2.384501115139511,0.6961065158949942,0.0396582777397435,0.6889696594276831,0.4052975360168211,0.2616984723903856,0.0464651820641819,0.2631868770820931,-0.2886401100346232,0.085501457278707,100173.16329078484,0.2895094921789689
414,0.0178022939152413,0.1309549123434061,0.1732847021649461,0.04602364728763,0.1346690207198278,-0.9821670723064124,0.5291553604682099,0.0130644719099677,0.5307262569832399,0.0446927374301677,-1.2259967421563225,0.4250493816557883,0.0660006561511238,0.4725323485629222,-1.438915832546967,0.2756876821870322,0.0414092781237836,0.3010886906168754,0.3299234570882281,0.6966439233833746,0.0390003074231465,0.6891042769923399,0.4689004437872222,0.2465714718134989,0.0533442640353335,0.2459401314754389,-0.8157598398871095,0.0219290596189276,89595.51878482943,0.14502696998509154
415,0.0,0.1372684317956036,0.1627081798873894,0.0371085570766415,0.1346690207198278,-1.0752380190580917,0.5385168927906362,0.0128815352464451,0.540702314445332,0.0498802873104554,-0.9865231258299464,0.3944410807664414,0.0861143017877238,0.3821496049467536,-1.269035096874787,0.2916649432758212,0.0406842648834928,0.3016426376743086,-0.4713347872942766,0.6975324465443435,0.036448162790883,0.7078373738845973,-0.2333573332212539,0.2615388024698957,0.0697737284148263,0.2461068699679177,-1.1212606465136874,0.1156798006589759,102001.9701473062,0.3324003207381001
416,0.0,0.1323670088445788,0.1627081798873894,0.0403367555299366,0.1310832256468644,-1.315719909871648,0.5481949986698593,0.0141640158158092,0.5460893854748605,0.0550678371907414,-0.7740190112170526,0.3316681695866254,0.1158489946379064,0.3474393106607122,-1.1128180655113495,0.2998159910974552,0.0462715730316257,0.3020784093594894,-1.0873071831536905,0.6864073912128132,0.0440815639727106,0.6868016081232085,-0.6892913028152807,0.2846712315960605,0.0809235401891748,0.311960023805126,-1.6182849212893855,0.0435637258028487,121405.37903650248,0.20896710981201388
417,0.0,0.1191405004818817,0.1627081798873894,0.0345583764704628,0.1059900823049272,0.0222888877668467,0.5596501729183296,0.0181385899281913,0.557462090981645,0.0670391061452516,-0.9481398144763586,0.2640144900568723,0.1089454015004646,0.2508659681667239,-1.0773560178189934,0.3069557777909084,0.0496484129357261,0.3179877688489718,-1.3016359266221158,0.6720125933213493,0.0456571828868408,0.6549468412443926,-0.0503826059171674,0.2892168364264034,0.0834167164134092,0.3401773071476941,-1.6949457489017965,0.0747729189060769,125456.6199071306,0.2712562674081539
418,0.0,0.1053816122396719,0.1627081798873894,0.0203196380293374,0.1029181139326905,6.638880772234147,0.5726722532588456,0.0213269476732531,0.5682362330407028,0.0678371907422182,-1.3479889602005266,0.2251599536241841,0.0909059910633132,0.2311920302301614,-1.0663814471242112,0.3226261275900102,0.0488170683416523,0.3423097376506736,-0.6532878994624358,0.6749850436174405,0.047702631158436,0.6545642439553676,-0.4741450846873607,0.3065236078903503,0.0707856854274155,0.3411136079131522,-1.1110316253520285,0.0439868864009396,138902.31482980543,0.2115025581862462
419,0.0,0.0934891035409584,0.0732977889798016,0.0139006733886145,0.0959896022534835,-0.3365300149934134,0.5845450917797289,0.0195053635366813,0.5875897845171596,0.0606544293695124,-1.468311424746464,0.2104067426237642,0.074868071184256,0.2275349249971373,-0.2996351635306582,0.3439848735523517,0.0360682883263931,0.3463720160718506,1.3554265857435095,0.6824006056778247,0.0486843117827513,0.6769674407682715,-0.7917902145809679,0.3263911120687884,0.0458566234074789,0.3411136079131522,-0.9356069430689188,0.0558884238234818,154917.6428869391,0.2369347533897507
420,0.0681444471190997,0.0858748405851108,0.0799761608910847,0.0211724273963307,0.0922546810818903,-1.1891142468396831,0.5934277733439747,0.0142855718635262,0.6001596169193947,0.0498802873104538,-0.2951073205634089,0.212385921218367,0.0739577537241873,0.2257600480934386,-1.1990062301615472,0.33595704817616,0.0382179863271386,0.3419699834554479,0.4532657846865153,0.6756730810755369,0.0457422297455345,0.6649723072438419,-0.6889691444005059,0.3156185371020221,0.0411869231220007,0.3039095473605723,-0.8972946362729699,0.0857644614817561,144666.04974244314,0.29083538808653064
421,0.0,0.0758447310439775,0.0854735594355476,0.0270580846812113,0.074516360849579,-1.5916985996355766,0.5980699654163344,0.0075606298787639,0.6001596169193947,0.0315243415802077,-0.642764967957937,0.2364666590327874,0.0739662519772178,0.2505296003664262,-0.7611677389194966,0.3311194900732687,0.0428782526050126,0.3295615693689435,0.1416882959072776,0.6865627918400838,0.0429345442449209,0.6844280879042576,-0.7768386221084329,0.3052291186402802,0.0315334211112876,0.3025371613070926,-0.6364561537658191,0.0036997414514428,134872.67357876152,0.039203390946569106
422,0.0034250433023762,0.0612168238726234,0.0937011652258849,0.026033911562354,0.0525261814810197,-0.9915281020828076,0.5984038308060657,0.0068979592522014,0.6001596169193947,0.0291300877893047,-1.142469382418695,0.2684207173937936,0.0587279517215621,0.2865638955685331,3.0923914529836805,0.3295697677853935,0.0423500213828746,0.3267549042779484,0.2858772417487225,0.6884114924938056,0.0405516550948798,0.6839321284555215,-0.8516034028111839,0.3017938639094674,0.0280908441806346,0.3017761497260357,-0.4163328439900082,0.0685282454952749,131722.20691792766,0.262082863386877
423,0.0,0.0467488672024581,0.0640552089200073,0.016764262038531,0.0398927821388248,-0.0912779743116924,0.5936006916733177,0.0095557413589499,0.5937749401436554,0.0383080606544286,-0.8030822035263223,0.2890431648154509,0.0323216133801878,0.2957603343639069,0.6143818858500034,0.3292154140077207,0.0353451308106157,0.3299456393287638,1.5636141478748402,0.6801390069744718,0.0392750842484047,0.665461181557596,-0.4581154297451189,0.293282633430697,0.0360148950167473,0.2982019605026437,-0.2986593786168403,0.0095609874981178,124794.28649047745,0.09190471731225314
424,0.0158280592365367,0.0375905601638564,0.0345368046820094,0.0091018026573187,0.0337693465754708,-0.046116096392589,0.5854336259643526,0.0131088480455088,0.5885873902633677,0.0498802873104555,-0.7688106893253632,0.2919613821138211,0.0276842301833104,0.2951376960952708,2.8004216971365223,0.3251290573544473,0.028738818534053,0.3300047270148901,3.540096210849742,0.6676911333246962,0.0406576490282939,0.6561583993263049,0.0277896755458693,0.2905927567658773,0.0371724023126774,0.2917632894853849,-0.6292103133980982,0.0181794816332087,122593.63429937442,0.1331032001037015
425,0.0963671975264936,0.0322210802604855,0.0232402637579359,0.0050599850203803,0.0307957780207012,-0.2429329037361576,0.5742963554136742,0.0181799345898619,0.5802075019952121,0.0634477254588987,-0.599448325787109,0.2976817817473949,0.0266378050063791,0.2956028856063208,3.716484495459292,0.3317319831797053,0.0246502283784565,0.3320580241077758,7.207557058311366,0.6458375304323417,0.0452778777928441,0.6476562373479733,0.9889677166435944,0.2770218681095672,0.0484742514428287,0.2791296421706443,-1.1350262628447816,0.0932522546096484,112197.61711637976,0.30176560086535037
426,0.0491066255687654,0.0288656780688929,0.0156977407288772,0.003843221787414,0.0287717204015758,-0.6538755388913868,0.5609018355945734,0.0239357773089007,0.5636472466081408,0.08100558659218,-1.197172378134291,0.3081834468872858,0.0193196352206222,0.2972346272758502,-0.6419222464544818,0.3371720633419995,0.0137334873455342,0.3395917040888678,8.396419060820437,0.6177297844229597,0.0388727102511064,0.6299859107030072,-1.1478795692680046,0.2533786348991358,0.0532604354010236,0.2424984779768376,-0.9659572558742252,0.1076376685564778,94489.75642017908,0.32142773866070323
427,0.0,0.0266334076779114,0.0112498427056144,0.0035325396685769,0.027542098180605,-1.4583936419397607,0.545105081138601,0.025754040807839,0.5403032721468488,0.0837988826815628,-1.4213866773631831,0.3145184692163822,0.0189978863806009,0.3296976983854345,-1.888689628655936,0.341292223075711,0.0129176039820707,0.3434397896478374,13.673142609065929,0.6017833183533337,0.0375770356996942,0.5837979157557207,-1.49340592053848,0.2443749558214249,0.0430398524058927,0.2377186411924451,-0.7915182977218689,0.0517624480739733,87328.16848221383,0.22670714244955378
428,0.0,0.0247318126255505,0.0114997581504338,0.0030957159616464,0.0226694102227627,-1.4216012770955282,0.5289704708699126,0.0243341617209918,0.5237430167597759,0.0814046288906615,-1.271143992468737,0.3256088257185388,0.0271068506509935,0.3311218939654184,13.6650394724219,0.3413427184274797,0.0144185527754444,0.3453232096431103,8.72065205704752,0.5892258376653873,0.030915758968054,0.5772229104924776,-0.6540381112368201,0.247172100916406,0.0469157087665492,0.2436699227701504,-1.1885206669236548,0.0337261686959633,89558.88788565107,0.18305715735296088
429,0.0275154613465762,0.0232325289997594,0.0094704728276545,0.0023243062775357,0.0221946450017623,-0.3120953423570185,0.5113939877627032,0.0245050196926558,0.5107741420590591,0.0957701516360747,-0.5917161509752451,0.3630910053818847,0.0724447636462212,0.3324029543112332,1.5135285565493637,0.3313458205310013,0.0291625297940144,0.344473824155046,1.4288394390174166,0.5917944588846243,0.0383305197826456,0.5769253348232359,0.6511656701830559,0.2367107426332937,0.044256848986592,0.2270174502520741,-0.4514115906879512,0.0651905971336461,82095.11078968184,0.25384551540164
430,0.0,0.022159751526595,0.0094704728276545,0.0016712153245748,0.0219447685696567,5.111016243418799,0.4950039904229852,0.0231324675780589,0.500199521149242,0.0778132482043086,-1.3113745279056648,0.4034042329859918,0.0902856075869689,0.3358238864078782,-1.5657835784303271,0.320028756007248,0.0379441807389465,0.3415932994563933,0.6521979513312628,0.6103771855954483,0.0515112059066504,0.5798727509757243,-1.1980420488612422,0.2421143523933955,0.0441518060205802,0.22712860924706,-0.7549625134093687,0.1076800822832916,85814.26164153255,0.3216817680450969
431,0.0568574984784215,0.0216879168918918,0.0089207446770224,0.001066771133976,0.021594941564709,12.162424348646292,0.4826749135408357,0.0197770854200377,0.4714684756584189,0.0606544293695142,-1.5748962584662125,0.4415506078476278,0.0928315945212979,0.504644738348792,-1.8639694807776503,0.3106348725675569,0.0356788347971309,0.3014210588513353,0.5301261727776292,0.6407465066910665,0.0606101628085102,0.6432705387941504,-1.549694629268811,0.2656820972453089,0.0446821933732064,0.2652475938352931,-1.4326604390232187,0.0556088521476314,103081.52718226508,0.23520387160517062
432,0.0117043586312549,0.0213618683148341,0.0083460288831797,0.0008182951067236,0.0211701516301296,13.895125357328704,0.47439744612929,0.0141171369769555,0.4684756584197926,0.0494812450119722,-0.5006451106458365,0.479596382495515,0.0778700137493864,0.5194592350853086,-0.44123602526231,0.3005367623887182,0.0291390185778625,0.2994563932876388,2.3599148601146465,0.673457157875701,0.0582864295914093,0.693206570146885,-0.94450468584619,0.2551576491069655,0.042313859049175,0.2492449739032881,-1.2779310613806123,0.118385155817345,95039.8699037887,0.33598545031676724
433,0.0,0.0211643000644157,0.005272490249211,0.000656706883493,0.0209452628412347,9.631055425575148,0.468931896781059,0.0068500003354461,0.4684756584197926,0.0375099760574619,3.7470899555729615,0.5148075308217871,0.040793300633697,0.5223219397686935,11.991321447066024,0.2939493470810683,0.0219266290676851,0.2993973056015127,7.407650703682489,0.7019460841471117,0.0407102230055673,0.7132291616058559,1.4066875603840772,0.2336887998476835,0.0593395029861974,0.2303906982152994,-0.3366569452321482,0.0968443415361742,81172.18866496156,0.3063940937342804
